task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
age_class,lstm,,80m,19,False,False,0.3220105737839603,0.7596165804532089,0.8697032427357797,0.691006833451922,0.8984737388693512,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,20,False,False,0.315712261094079,0.7374694198097447,0.8754766584945214,0.6938866845257691,0.8962005262097338,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,21,False,False,0.3028263331889556,0.7355366347873641,0.8790349797555598,0.6937409310628024,0.8934703272104138,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,22,False,False,0.2886698961367931,0.7630893180676851,0.8850358621912409,0.7259800027611694,0.8912938833038734,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,23,False,False,0.2806996875011385,0.7624786010668315,0.8884355054656715,0.7245422056257057,0.8912331807764003,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,24,False,False,0.2641716309993462,0.8706609619503832,0.8976761299383632,0.6762721380301534,0.8940217953776455,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,25,False,False,0.2606883946339564,0.7639957618302976,0.8980600109061042,0.7001632386570803,0.896136098684992,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,26,False,False,0.2412360238863935,0.8015151325767562,0.907915293773164,0.7105269851215446,0.893441611677619,3,43350,9295,9305,26,0,27.59492304722468,32,160,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,1,False,False,0.6895427161228286,0.6176554504230883,0.6744339546310982,0.7088077301240049,0.8861610051371512,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,2,False,False,0.5794810699234096,0.5987539662924937,0.7425387948142319,0.718060072693096,0.8938841460050803,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,3,False,False,0.5432985181681975,0.6071219194506111,0.7619709450902535,0.7343471228083217,0.8906773756313712,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,4,False,False,0.5140069774717884,0.6077485409906438,0.7739051030283179,0.7247735907415863,0.8935678038864566,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,5,True,False,0.49607596282178,0.5786505420083574,0.7862913846696461,0.7297347728584122,0.907797650973395,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,0.8198846597462515,0.8135362208631278,0.7918159733344433,0.9421653540223215,0.8105374077976818,0.7959229898074746,0.8341482649842271,,,0.7674018289402905,0.7297347728584122,0.7164762047824403,0.6544502617801047,0.7248275862068966,0.8099264705882353,,,0.7713057495969908,0.730287774864228,0.7128945142624827,0.9086940418932645,0.6653061224489796,0.7025830258302583,0.8229741763134462,,
age_class,lstm,,120m,6,False,False,0.4745293381194892,0.6662489231457436,0.7978383907788952,0.6743999279617968,0.9001537817240378,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,7,False,False,0.4495171358414862,0.7162856873034661,0.8093315981285588,0.7242901228012418,0.8751091388938121,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,8,False,False,0.4385319895920319,0.6226404240337863,0.8152646370651649,0.7286344977149554,0.8995811647382405,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,9,False,False,0.4306467640606177,0.6577292921723955,0.820028396093742,0.7074546531015367,0.90510315559057,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,10,False,False,0.4141405267011473,0.6466557111581082,0.8277666676930938,0.7218445629741336,0.8987925305208541,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,11,False,False,0.3989586502196742,0.6866517068558704,0.8365191965250469,0.7313700245850282,0.8836594508555838,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,12,False,False,0.3897088528958159,0.6748256548429574,0.8379704585209051,0.7341551131194489,0.8920476056772464,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,13,False,False,0.3751540737691085,0.6554391113258677,0.8469433071499601,0.718070867361207,0.9016824644515,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,14,False,False,0.3659056966627207,0.6736983462134121,0.8512364699742062,0.719455405785712,0.8972286450688297,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,15,False,False,0.3574970827465651,0.7158301957644975,0.8559150269976573,0.6939544924758132,0.905976635292046,3,43350,9295,9305,15,0,22.984440652529397,32,240,1355,5.0,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,1,False,False,0.6869814613251243,0.6118585767253488,0.6802472152176008,0.7371101905737922,0.88785629245823,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,2,False,False,0.5734261770937719,0.5954829069733171,0.7433846079144315,0.7409573093996581,0.8907764810415096,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,3,False,False,0.5395266058915478,0.6132383555093717,0.7627218699403499,0.7091903313049358,0.8971946416482052,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,4,False,False,0.5090343970811423,0.5815029442470647,0.7792617599489451,0.722252733734765,0.9050722237483902,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,5,False,False,0.4894859106653547,0.5798462706845957,0.7893255801868538,0.7481713380875008,0.9061478952509128,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,6,False,False,0.4664464874785822,0.5841934038529543,0.799943505782129,0.7450401210312615,0.905592709984054,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,7,False,False,0.4471797271961379,0.6129249694592341,0.8119058926659332,0.7095619696696155,0.9072336298486924,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,8,False,False,0.4343980796357038,0.5956174193562328,0.8193418401099306,0.738641442675644,0.9095305470802336,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,9,False,False,0.4178131333227135,0.6389061858283377,0.8265720446539865,0.7267310408546882,0.9048075068617658,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,10,False,False,0.4013069428086517,0.637157749385844,0.8377509992036275,0.7241473672426183,0.8964166258159088,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,11,False,False,0.3784184923347128,0.6248081221254748,0.8477187725949165,0.7074960418812767,0.9112428445982282,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,12,False,False,0.3767436601588366,0.6308417788495807,0.8504815525848196,0.7436121649869553,0.9040835890477116,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,13,True,False,0.3656813568756048,0.6967469090348357,0.8537996862520134,0.717361709216996,0.9117548671103505,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,0.8755133114935634,0.8523528578130509,0.8553105300317344,0.9671178964622101,0.8375131717597472,0.794714986787467,0.9248304148919388,,,0.7859064012910166,0.717361709216996,0.723603004404009,0.6083769633507854,0.6589655172413793,0.8847426470588236,,,0.7989253089736701,0.7233643560107618,0.7239893525565315,0.9178317650465386,0.6193877551020408,0.6472324723247233,0.9034728406055209,,
age_class,lstm,,240m,14,False,False,0.3534755407106902,0.6890748241628736,0.8597718998792602,0.7455305826067563,0.9070420355011052,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,15,False,False,0.3387634155411783,0.6495420147232499,0.8681429770960394,0.7474372630438708,0.904729720263873,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,16,False,False,0.3247332241444101,0.6683353123708461,0.8740052887036874,0.746074077220706,0.9050363673996736,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,17,False,False,0.3192043453626857,0.6530987373406429,0.877176672170445,0.7247176217481034,0.908978039735268,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,18,False,False,0.3012398262564721,0.894167976446085,0.885053802366584,0.6499664986955244,0.9077716539299288,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,19,False,False,0.2911621963568587,0.7580974742698053,0.890383532048875,0.7166489049131116,0.9072950070751298,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,20,False,False,0.278770554534885,0.7369413351679182,0.8965933836639097,0.7330831466003985,0.9023431646889722,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,21,False,False,0.2699253043577612,0.8655718744602685,0.9011343117161844,0.6991054740184574,0.9100962496597252,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,22,False,False,0.25241973301192,0.771579232826356,0.9083787916773426,0.7210456800972782,0.904736137279628,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,23,False,False,0.2385065587295832,0.8521359870804452,0.9135133993716226,0.701235844581559,0.9032331549253176,3,43346,9295,9305,23,0,56.33422463734944,32,480,1355,4.999538638985006,1706755,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,1,False,False,0.8287189289910295,0.7719669879989768,0.585953745992675,0.6292085554658765,0.8280200041387351,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,2,False,False,0.7389523350161252,0.7417696830853139,0.6459613983123278,0.6376659135399962,0.8279900938033736,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,3,False,False,0.7168029165515437,0.7178001030726482,0.6623436024248748,0.6485523197363438,0.8435346320353762,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,4,False,False,0.7002094270861272,0.7300525429878522,0.6753850357506819,0.6314755021434463,0.8482667781910651,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,5,False,False,0.6944295376009869,0.7173743497690506,0.6783278364136526,0.6458578564121081,0.8505941529791228,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,6,False,False,0.6844516672422591,0.8195068243820863,0.6814441449009828,0.5979442318992952,0.8477762566012332,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,7,False,False,0.6817086172997607,0.7151254924155487,0.6824772841870296,0.6393972398040279,0.8486683702086149,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,8,False,False,0.6757384287541025,0.715779138310357,0.6874993748221904,0.6415672380163475,0.8482080266506715,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,9,False,False,0.6687677189525574,0.7274190478455707,0.6902779292802634,0.6531585411290352,0.8437791673976833,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,10,False,False,0.6676698072888859,0.7241034077341163,0.6919581066328377,0.6401480323127626,0.8474166995338998,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,11,False,False,0.6633894752301147,0.7221591704247009,0.6954456120735161,0.636006975050356,0.8509378836246716,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,12,False,False,0.6618768530650947,0.7239941704074435,0.6966363662824665,0.6445838444151808,0.8425239918585815,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,13,False,False,0.6583110835670463,0.7269543158103857,0.6976663402195928,0.6463636194683687,0.8413772970516233,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,14,False,False,0.6558394400031234,0.7481291426452916,0.6978139082313163,0.652444393852504,0.8363917019457098,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,15,False,False,0.6487849798801999,0.7339768863865738,0.7004491373433198,0.6368394344558549,0.8483868435372043,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,16,False,False,0.6487961243208167,0.7144214092242327,0.7016054888388091,0.6326144978211542,0.850395487610181,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,17,False,False,0.6476281910096623,0.726668596440839,0.7028388421785016,0.6404780274630163,0.846763990176895,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,18,True,False,0.6437307484779666,0.7428430691786259,0.7061602027602021,0.6285775618696657,0.8513124850894296,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,0.7366782006920415,0.7106780907701594,0.68256779007569,0.8930141519902751,0.7169652265542676,0.6069460173650434,0.8081230283911672,,,0.6898332436793976,0.6285775618696657,0.6154069365126137,0.5685863874345549,0.5103448275862069,0.8068014705882353,,,0.691348737238044,0.6162672809329361,0.6035720985811688,0.8431901751306748,0.539795918367347,0.4977859778597786,0.811219946571683,,
age_class,transformer,,30s,19,False,False,0.6417293652503686,0.7166275681636229,0.70812381399137,0.6388006988767704,0.8487362724070087,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,20,False,False,0.6374045398216072,0.7205006449436744,0.7124085795383309,0.6444364094708113,0.8464001266156417,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,21,False,False,0.634243324581177,0.7353021715840323,0.7107315370835979,0.6277881550255054,0.8499121323622395,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,22,False,False,0.6363463791733932,0.7364088563908807,0.7107888695382737,0.6388170446459861,0.8483425931192571,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,23,False,False,0.629048891880108,0.7407949305080868,0.7115729404423639,0.645099603435886,0.8437330392930904,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,24,False,False,0.6291554082663688,0.7289341717076725,0.7134226174750576,0.64197810578465,0.8460853761008887,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,25,False,False,0.624683912600613,0.7478177760607969,0.7143924706655226,0.6243656522908857,0.848524028062005,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,26,False,False,0.6228411486514575,0.7427240847387001,0.7167588896219862,0.6317131131654684,0.8480469341714004,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,27,False,False,0.6226916174080133,0.7349615404591758,0.7197226972423295,0.631151356778494,0.8491642785769749,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,30s,28,False,False,0.6165297913400085,0.7365439698540953,0.7171841098854874,0.6334807904024581,0.8484512836313524,3,43350,9295,9305,28,0,15.011033006509145,32,1,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,1,False,False,0.7521491016648633,0.7309831983238988,0.6329744948961817,0.6744708709896668,0.8474647182782724,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,2,False,False,0.6601257469937326,0.7031424949219177,0.6962398079667343,0.6800154231669198,0.8545760876383222,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,3,False,False,0.6355187056963831,0.6496607083861324,0.7093536085337001,0.6887958181557513,0.8714582918435587,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,4,False,False,0.6208035128421849,0.6815160927623751,0.7165023691540009,0.6640647047318656,0.8779085368451082,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,5,False,False,0.6122143705218446,0.6507122418327701,0.7218472271921165,0.6907701892817065,0.8710852627516436,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,6,False,False,0.6070215597394704,0.6527695980618371,0.7253572396404552,0.6863650974020228,0.8739074306516116,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,7,False,False,0.5997563428147303,0.6479731031487616,0.7277869089867276,0.6940992591746936,0.8765302452510714,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,10m,8,False,False,0.5945930637537814,0.6806912800841206,0.7312481583658795,0.6682195943912861,0.8803379754285882,3,43350,9295,9305,26,0,17.55911587079366,32,20,1355,5.0,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
