task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sex_binary,lstm,abl_no_ekg,120m,1,False,False,0.6292694962577197,0.608499917114757,0.6402687207691988,0.669258749778922,0.7237744021066284,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,2,False,False,0.5955707676016947,0.5986874491247454,0.6801021378442189,0.6724892408670191,0.7359860082142786,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,3,False,False,0.5774004708259775,0.5958751845518303,0.6994731477329414,0.6834936231257492,0.7464735197594671,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,4,False,False,0.56249155361863,0.6027515385099188,0.710951458636109,0.6802955568219782,0.746204806728634,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,5,False,False,0.5543525444454601,0.6013059802452445,0.7168687272524262,0.6873097254701594,0.7538932536797218,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,6,False,False,0.5475839201086588,0.6056939463376833,0.7218674576204034,0.6864621612592607,0.7559427358657417,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,7,False,False,0.5364397769373397,0.5971267392161511,0.7319020438374222,0.6658429461355553,0.7541116591663882,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,8,False,False,0.5264950705393512,0.6128566257348004,0.7394047586888752,0.6851394265726021,0.7512546622909584,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,9,False,False,0.5170465435405284,0.5900246824644261,0.7456761375812879,0.6899113722561755,0.7540639849077369,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,10,False,False,0.5046462295740928,0.6230718477361264,0.755187896534895,0.6700279049659048,0.7577407982392359,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,11,True,False,0.4950546347220583,0.5940619795409177,0.7604429755132105,0.6954544382651757,0.7608609664550867,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,0.7778011099445028,0.7768279369470122,0.7770302826094686,0.8581102760954402,0.7370233702337023,0.8166325036603221,,,,0.6932120363890832,0.6954544382651757,0.6932120303796452,0.6558940397350993,0.7350148367952523,,,,0.6808391608391609,0.6791593592318621,0.6793331289404587,0.731108685641503,0.6391240875912408,0.7191946308724833,,,
sex_binary,lstm,abl_no_ekg,120m,12,False,False,0.4852219154724961,0.6243424919245542,0.768289886705602,0.6797066048303103,0.7508371096743766,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,13,False,False,0.4735561709559909,0.6059772371912102,0.7755482108993856,0.6869318293473776,0.7534788059818814,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,14,False,False,0.462325789351969,0.6056692189649738,0.7835427865991691,0.6902216676164836,0.7572515573722169,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,15,False,False,0.4514597768590102,0.6338835267481727,0.790055548652119,0.6859724487590151,0.7479162457995165,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,16,False,False,0.438108326091712,0.64253526737091,0.7976651917324444,0.6874470886473951,0.7476590877827343,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,17,False,False,0.4258318396259752,0.6486298551043903,0.804995218619829,0.6886159529938884,0.7491636370782322,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,18,False,False,0.4139525067391416,0.6236389027954066,0.8120953880841884,0.6928007153103937,0.7520286517185135,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,19,False,False,0.4008300203861853,0.6747246642810135,0.8201835383653984,0.6781649537209896,0.745932163420913,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,20,False,False,0.3904458331412705,0.6536746173200281,0.8281138220606218,0.6881893214376953,0.7501035627959989,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_ekg,120m,21,False,False,0.3817381490254949,0.6799140721288405,0.833985374919635,0.6652034900858765,0.7439221019120796,2,33335,7145,7150,21,0,60.520918536186215,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,1,False,False,0.5886808845169704,0.5713106516652211,0.6890616158723812,0.7082789317507419,0.7792142590445498,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,2,False,False,0.5395421658281767,0.5709958431935961,0.7296624669760607,0.7073280012576886,0.7898959262680055,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,3,False,False,0.5163353218960051,0.5391667023102998,0.7480579132292056,0.7329589089551358,0.8066303771100674,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,4,False,False,0.5005349406277703,0.5383809736343929,0.7607572139410999,0.7303319118831921,0.8063382789317508,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,5,False,False,0.4850897811012359,0.5522406342481716,0.7713814226722062,0.7324082771631262,0.8134039735099338,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,6,False,False,0.4750203012606542,0.5347946232540612,0.7786602230590387,0.7328712637805334,0.8086222021341403,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,7,False,False,0.4620008117231415,0.5713958899736238,0.7871074630951287,0.7347463988838013,0.8177472438933323,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,8,False,False,0.4537046612229897,0.5551486857105086,0.7909713675467648,0.731262994477961,0.8083942853774048,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,9,False,False,0.4402083445796906,0.5331151359810372,0.8000189364265531,0.7477455931770394,0.8156127891209937,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,10,True,False,0.42955732186087,0.5302618818111233,0.8064938976622562,0.7503366282154578,0.8214207950950145,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,0.8308984550772461,0.8313968833685408,0.8308984544685415,0.905823306842146,0.8517835178351784,0.8110102489019033,,,,0.7511546536039189,0.7503366282154578,0.7503445783715934,0.7647682119205298,0.7359050445103857,,,,0.7285314685314686,0.7293166119629648,0.7284930972199601,0.8074628129133395,0.7480291970802919,0.7106040268456376,,,
sex_binary,lstm,abl_no_resp,120m,11,False,False,0.4105471340169144,0.5339553293625402,0.8196980526906295,0.7442922553893923,0.8155983257020457,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,12,False,False,0.3951457899031976,0.5590639150417961,0.8268421100023592,0.7347228172224733,0.8070547291056656,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,13,False,False,0.383564181822752,0.5848696990695927,0.8343695601670511,0.738427692730953,0.8157410340558492,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,14,False,False,0.3678059339272988,0.5573926313971205,0.8417798800242762,0.738066893312634,0.8143200424469905,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,15,False,False,0.3585270376385679,0.561263623253877,0.844550415196685,0.7401878672352467,0.8145876943030637,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,16,False,False,0.3442134211065888,0.6055396360198545,0.8538436983930601,0.732183858352821,0.8107851907166861,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,17,False,False,0.3328484009879272,0.6356584533319096,0.8619421948245837,0.7331717334486214,0.8099783834771159,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,18,False,False,0.3204549162627804,0.5937203702735183,0.8690144053709936,0.7370961149212962,0.8103713718631478,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,19,False,False,0.3077726743711924,0.6169726188050191,0.8722694627385512,0.7296264271817949,0.8027273763436633,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_resp,120m,20,False,False,0.2979377917474904,0.650003768517222,0.8776577450254737,0.7368740542771238,0.811929176410478,2,33335,7145,7150,20,0,62.756535371144615,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,1,False,False,0.6604405289041588,0.653885060823064,0.6032200018878108,0.6180778697104021,0.6609800681669908,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,2,False,False,0.649645811515544,0.6507400955320998,0.6262798196075028,0.6246741540606511,0.6679632621787015,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,3,False,False,0.64466619791056,0.648128815779056,0.6324294963579715,0.6283911248772933,0.6723266406111861,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,4,False,False,0.6414302235045588,0.6480756795152705,0.6369283092447159,0.6251902842730175,0.6774751588835572,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,5,False,False,0.6354038258119358,0.6530836572923145,0.6449862924386328,0.6267057498877094,0.6754757970599174,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,6,False,False,0.6319026884290412,0.6415784397613642,0.6486836706653238,0.6337464204200176,0.6839735624264522,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,7,False,False,0.6298122167308813,0.6389562878674767,0.648605455925328,0.6325931300518061,0.6919761110670756,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,8,False,False,0.6282911486624658,0.6476698924974897,0.6515319622346503,0.6296349590571249,0.6811341044292285,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,9,False,False,0.627254104761086,0.6455244369137588,0.6496066045972759,0.6338214163043898,0.6853319634898085,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,10,False,False,0.6253968859204924,0.6379836054587942,0.6512381145946802,0.6366337619683473,0.6897758456344875,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,11,False,False,0.6209622515136458,0.6352877867215934,0.6579642872639,0.6467087172045436,0.6975351962392307,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,12,False,False,0.6183606044328195,0.6370198256718175,0.6611049421058681,0.6413766927424714,0.6931706999819116,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,13,False,False,0.6164364345971377,0.6362263830447775,0.6620295982845281,0.6424234848900569,0.6932589065234225,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,14,False,False,0.6149477424401846,0.6301947967508298,0.6659931349914097,0.6491804311552009,0.7045961908594447,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,15,False,False,0.6125601313554144,0.6238353045077563,0.67043474264496,0.659245935690521,0.7107666245958046,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,16,False,False,0.6117608382408724,0.6270535636219513,0.6693564449326364,0.651505303570739,0.7058343139705747,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,17,False,False,0.6098490021010573,0.6241694944675225,0.670461156771265,0.6571581437604034,0.7101113963258113,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,18,False,False,0.6075156253724373,0.6248220415058731,0.6756929616629785,0.6580363475988107,0.7120214947553691,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,19,False,False,0.6055367068136591,0.6283306192431575,0.6750525427973549,0.6518832299853463,0.711191784190705,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,20,False,False,0.6058692440659561,0.6335458684445371,0.6767666445153389,0.6514144548978003,0.7061088720740936,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,21,False,False,0.6036011423774018,0.6168492561044934,0.6801477954100317,0.6652019096512997,0.721137457903733,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,22,False,False,0.6029890691583438,0.6180504447484241,0.6799357782766267,0.6604385531688302,0.7185059966221365,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,23,False,False,0.6028267888385896,0.6210445193593187,0.6796836071039536,0.6598160263562771,0.7187542350318175,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,24,False,False,0.6002208688527972,0.6160539066714854,0.6823874202533168,0.6722620913079973,0.7214238446264127,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,25,False,False,0.5978871036244188,0.6232590376563971,0.6849702098895403,0.6575281437807274,0.7135978513374266,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,26,False,False,0.597375272912163,0.6196827110502167,0.6852650185622038,0.665654425468521,0.7201861889693045,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,27,False,False,0.5965367081755665,0.6181397095787118,0.6862611051609548,0.6671320882797083,0.7208736918908921,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,28,False,False,0.5944186536059255,0.6202469178970824,0.6861751736138864,0.6653764935664099,0.7173316301747668,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,29,False,False,0.5939573991701187,0.6207630866444506,0.6889573727763987,0.6655133762984551,0.7163857267995455,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,30,True,False,0.5941180904039686,0.6159729299717526,0.6890506024628318,0.6648787566535983,0.7222226422533722,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,0.687831811424931,0.6933768100717749,0.6821241410473299,0.7555158309678607,0.7176664832140892,0.6690871369294605,,,,0.6637308263236021,0.6648787566535983,0.6587650369096909,0.6709046454767726,0.658852867830424,,,,0.6735643564356436,0.6741749174917492,0.6677951060271399,0.7254258773649642,0.6772277227722773,0.6711221122112211,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,31,False,False,0.5919303911738295,0.6199303503675899,0.6888142740568368,0.6651512010519748,0.7195850837454043,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,32,False,False,0.5911898153024157,0.6199374090498594,0.6900720374882678,0.6672099295363872,0.7191423438144655,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,33,False,False,0.5904485991006698,0.6193301388351472,0.691937259218492,0.6650538486709063,0.7184032177095971,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,34,False,False,0.5900142905843261,0.6169345212979579,0.6915985380123636,0.6672305584856115,0.7216940330510317,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,35,False,False,0.5886657782106244,0.618950989103624,0.6928567486570282,0.6672736455519717,0.720449162342717,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,36,False,False,0.5888717468844576,0.6210389778290805,0.6929822157569778,0.6668967353417596,0.7186573297806828,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,37,False,False,0.589490391125115,0.6174611852406158,0.6936310365222873,0.6682325360193648,0.7211461972615324,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,38,False,False,0.5883359915107951,0.6175980639569775,0.6945927162475802,0.6674989380664069,0.7211277023415381,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,39,False,False,0.5874659947337404,0.6175249684039819,0.6953366982798848,0.6689219290811277,0.7211343686423712,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_bas_only,120m,40,False,False,0.5872645373885154,0.6176598952348606,0.6942306448015554,0.667953689533298,0.7210327685269304,2,47090,10105,10100,40,0,216.63411388397216,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,1,False,False,0.6697882564438962,0.6662394385771961,0.5915329689401846,0.6040175640767682,0.6377499608761308,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,2,False,False,0.6593798117567764,0.6632949736671598,0.6105134217255047,0.60334656431456,0.6414255518497968,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,3,False,False,0.6543790288628679,0.6636284935893192,0.6170336764886111,0.604733276832369,0.6398197659884519,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,4,False,False,0.6506597961861,0.6657643234269681,0.622318518966789,0.6014117111459331,0.6387971188572985,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,5,False,False,0.6473295358898635,0.670675687023698,0.6271157562927661,0.5963933889806861,0.6386262745743627,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,6,False,False,0.6421082228909483,0.6670490548611867,0.6343911163279645,0.6059500799752859,0.6406045196706684,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,7,False,False,0.6378369149773915,0.6710093092647064,0.6384037323084348,0.6045310521577067,0.639923642401738,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,8,False,False,0.6328524217189915,0.6702538649437747,0.645067913611344,0.6002265119597094,0.637543976245206,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
