task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
age_class,lstm,,80m,19,False,False,0.4491525744392132,0.7674005970014545,0.809811097771746,0.6656353141369818,0.8565183824276525,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,20,True,False,0.4360722656714241,0.790097208711039,0.8176723718592869,0.6465678544174093,0.8617671466721287,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,0.8324143499826969,0.8499941108396686,0.8283881672526473,0.9505208123588301,0.8890756302521008,0.8464042392127177,0.8145024630541872,,,0.7053197205803332,0.6465678544174093,0.6343361620846046,0.5263681592039801,0.6432624113475177,0.7700729927007299,,,0.7033889187735342,0.6400743723124046,0.6230335985164074,0.8590929014569717,0.507103825136612,0.650709219858156,0.762410071942446,,
age_class,lstm,,80m,21,False,False,0.4201635658019058,0.7990168353807919,0.8241267337914832,0.6703820610670311,0.8524621296806548,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,22,False,False,0.4072474149013558,0.8804436014904122,0.8315378037925866,0.6312180941850771,0.8555615934287575,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,23,False,False,0.3916342352030392,0.8623459551297228,0.8401528268620351,0.6683610021023938,0.8509814131684402,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,24,False,False,0.3744705179403474,0.9694044739760614,0.8484140585989804,0.6344267429225462,0.8576798318790072,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,25,False,False,0.3591982538552415,0.9004086759640029,0.8547910878465563,0.6449992427982777,0.8541980301850302,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,26,False,False,0.3428668016101789,0.9270334228657062,0.8600939467384229,0.6473020503425823,0.8523378573843035,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,27,False,False,0.3280354536532641,0.9266794330903372,0.8690712425929416,0.646390002155707,0.8536658756784696,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,28,False,False,0.3102280007344186,0.971579587875932,0.8773748209769695,0.6514397134789891,0.8509227161203725,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,29,False,False,0.2986780933355952,1.0259520193699032,0.8828398009755992,0.6316928776936357,0.8572591100629006,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,80m,30,False,False,0.2838973581866555,0.9808424178276698,0.8880683379358164,0.6451006859371929,0.8518973286216868,3,43345,9305,9295,30,0,78.12549547751745,32,960,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,1,False,False,0.8796966940504909,0.8138161629518471,0.5544144502981176,0.6033603852662969,0.804103731535414,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,2,False,False,0.7726118823733623,0.7801402206641254,0.6242494954597778,0.6183370304866412,0.8204609746424686,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,3,False,False,0.7377022301934832,0.7509508618099083,0.6478974731713145,0.6475542577530117,0.8344526676699395,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,4,False,False,0.7044898054827757,0.7374152907500147,0.6677389049958128,0.6294553594815178,0.8429211766345434,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,5,False,False,0.6848748891765318,0.7227366031721547,0.6842056701978084,0.6440565652866278,0.8497035893508177,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,6,False,False,0.6632141676070382,0.7495295341843754,0.6956610512643283,0.6154683241142737,0.8513622606673538,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,7,False,False,0.6460113144200048,0.7408966695026068,0.7063330387363904,0.6489136666411691,0.8521612361559541,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,8,False,False,0.6234576906282221,0.6971955060574523,0.7188437765353863,0.6711180340982873,0.8586837669929119,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,9,False,False,0.6077427071805286,0.7048318663827198,0.7287391275704205,0.6643499320192535,0.8619408475775292,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,10,False,False,0.5858477216083735,0.7520276186608422,0.7415682250764516,0.623679655251722,0.8647176692868733,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,11,False,False,0.5741546803492138,0.7007030036422529,0.7466471007939055,0.6721380028469754,0.8666404530303405,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,12,False,False,0.5551108096432199,0.6973078747195367,0.757548853700555,0.6689008173915328,0.8652282554996288,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,13,False,False,0.5378869886064986,0.7702211840315444,0.7636650303338334,0.6342177076001162,0.8676588346951243,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,14,False,False,0.5265827104382235,0.720344604502949,0.7696673694145489,0.6701402973742355,0.8692949846995459,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,15,False,False,0.512462866329682,0.7411792463413303,0.7766085808360778,0.6526092102514811,0.8603894828433495,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,16,False,False,0.5026661021003455,0.7278513176860123,0.7870715001184895,0.6692500895635711,0.8703591510981844,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,17,False,False,0.4914262693472037,0.7727968759654608,0.7895375390282454,0.6440558441421304,0.868849502323512,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,18,False,False,0.477974193074709,0.8020346635198926,0.7982540450777925,0.6509768610485905,0.869258163501125,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,19,False,False,0.4596960877365603,0.7641187167436702,0.8066927701201339,0.6578866422662274,0.8656573104190953,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,20,False,False,0.4511397061140043,0.7344012820419606,0.8087560373910717,0.6810570664820537,0.8636980996609424,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,21,True,False,0.4266098856204025,0.8766708214330391,0.8228962348258628,0.6317773031101676,0.8718383103477669,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,0.8360133810128042,0.7979651383380887,0.8119679933212653,0.9498712008015872,0.7132352941176471,0.8059803179409538,0.874679802955665,,,0.7311123052122515,0.6317773031101676,0.6445750478696177,0.42388059701492536,0.6340425531914894,0.8374087591240876,,,0.7249058633674018,0.6111586210626895,0.6188765998592642,0.8693281990644955,0.3551912568306011,0.6592198581560283,0.8190647482014388,,
age_class,lstm,,120m,22,False,False,0.4160712847626873,0.7957246915811111,0.8264854643938028,0.68468077894938,0.8593858546777525,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,23,False,False,0.4004762363428337,0.8659040103863158,0.8353462292066584,0.6427110255524675,0.8698506034329309,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,24,False,False,0.3812056628790594,0.9290984812249168,0.8444939645648648,0.637768816269638,0.869129979151375,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,25,False,False,0.3711682781585704,0.8541787355321508,0.8486295244924564,0.6631823862001789,0.8632885999611726,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,26,False,False,0.3532431215168159,0.8720297270984434,0.8559787033976188,0.6510979489362732,0.8666011008840392,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,27,False,False,0.3321382180837793,0.9051604429795368,0.8675744780775344,0.6536367574561833,0.8682464952829032,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,28,False,False,0.3186832038241558,0.9725793809419292,0.8735755115432061,0.6384391780291997,0.8691329367220817,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,29,False,False,0.3047420159111194,0.9707759620808966,0.8798821703627286,0.6486097106742521,0.8644216017497771,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,30,False,False,0.2942087690648577,1.006060027679021,0.8839804099248094,0.6360011880855597,0.8648478954813518,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,120m,31,False,False,0.2794573526493006,0.9867770246124472,0.8915941761496683,0.6421639537468221,0.8665202172671783,3,43345,9305,9295,31,0,122.17757971286774,32,1440,1355,5.0,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,1,False,False,0.8653500392511416,0.7954259036882535,0.5633372421062753,0.5919630634939399,0.8116373488540841,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,2,False,False,0.7595131584504679,0.745123264611504,0.6289126405792868,0.625760775250939,0.8372428668909647,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,3,False,False,0.7153292132790523,0.7206306972662523,0.6593206941617117,0.647824326367335,0.8439539543608484,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,4,False,False,0.6946594035903009,0.7254849307066904,0.6725428965769754,0.6509272115376938,0.8419362543212442,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,5,False,False,0.6712680167979328,0.754070895631617,0.6852301369812822,0.6496853363250529,0.8348899852897711,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,6,False,False,0.657861816186322,0.7220903554569964,0.6968570657969644,0.6371871874772227,0.8600840980115914,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,7,False,False,0.635545614221681,0.7021194088529477,0.7082307057388993,0.6624416613417873,0.8551833887273999,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,8,False,False,0.6130752766578251,0.7134778442080465,0.7231708799682522,0.6722868097262819,0.8534511059211165,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,9,False,False,0.5946420417575883,0.7078848674949428,0.7328612294918089,0.6589230363686048,0.8677274174618352,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,10,False,False,0.5689174420219565,0.7212382395635172,0.7496672024777017,0.649089078601402,0.8670705632130874,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,11,False,False,0.5530297875178797,0.7034846324167349,0.7560668806346652,0.664870843020493,0.8675146704535631,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,12,False,False,0.5415884329168413,0.7279672962116465,0.759948831331291,0.6461921445729885,0.8729837922402822,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,13,False,False,0.5239078947057865,0.7162197483027898,0.7700631549340127,0.6727616318675814,0.8698379531195691,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,14,True,False,0.5096113575211932,0.7111329168225411,0.7811338060799086,0.6819934211017697,0.8737761903214804,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,0.8018552276345847,0.8121618659687461,0.7722426335363156,0.9360932387075218,0.8970588235294118,0.704996214988645,0.8344305593881814,,,0.7199355185384202,0.6819934211017697,0.6522259516915768,0.6786069651741293,0.5549645390070922,0.8124087591240876,,,0.7129639591178053,0.666429667566958,0.6313804623574527,0.8688159089855239,0.6327868852459017,0.5656028368794326,0.8008992805755396,,
age_class,lstm,,240m,15,False,False,0.4887286170996981,0.745058420676816,0.7911372152169357,0.6632899848224838,0.8709277317078424,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,16,False,False,0.4750168618094754,0.7367046248970462,0.7986380179509168,0.6864015069859586,0.8626835701755832,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,17,False,False,0.4602760679157323,0.8003781984404554,0.8050216162882423,0.6576752374690198,0.8712736344913775,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,18,False,False,0.4445089623196205,0.7450350785370734,0.813001374771085,0.6819556511587118,0.870138745334024,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,19,False,False,0.4317975721052104,0.7757739499459531,0.8211354339690846,0.6784452485205591,0.8689351266484237,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,20,False,False,0.4177870645802437,0.749732401485023,0.8305221612894881,0.6773769566517466,0.8721227966003952,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,21,False,False,0.4008146848385249,0.8018626325813306,0.834855075768559,0.6753021337893027,0.8660760253253298,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,22,False,False,0.3833564080680129,0.8128063782064714,0.844858970985538,0.6818786882999713,0.8710558378836596,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,23,False,False,0.3683736734502269,0.8463531757156929,0.8522393784806422,0.6716109041683955,0.8706721194959565,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,lstm,,240m,24,False,False,0.3537624474117746,0.8648910622132971,0.8601751157813715,0.6735293030627779,0.8654307064183916,3,43337,9305,9295,24,0,201.1886092543602,32,2880,1355,4.999077171530741,658179,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,1,False,False,1.029855319067246,0.9062359789505496,0.4791998382166304,0.5455518519634576,0.7486529307761649,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,2,False,False,0.9207824948090062,0.8766696589406878,0.5364743846532322,0.5675448017457878,0.7669571749527039,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,3,False,False,0.8952005047426324,0.860496546798083,0.5516901504082278,0.568662665860015,0.7752220151066999,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,4,False,False,0.8809254259754594,0.8600179459701489,0.5602022192677223,0.5776438895752639,0.7764630530866196,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,5,False,False,0.8744951791782007,0.8573559654329106,0.5620611578573845,0.5809545223100215,0.7789282834426502,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,6,False,False,0.8735104266163497,0.8560951821077645,0.566540482292267,0.5813848459725497,0.7818560796288486,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,7,False,False,0.8681591272601648,0.8429643580504863,0.5653220923650987,0.573497991226247,0.783834747606556,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,8,False,False,0.8683205228842505,0.8469502935993742,0.5672519202361046,0.5757207066597952,0.7824587493166307,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,9,False,False,0.8648175528971076,0.8405174430629888,0.5723829580384713,0.5751926936730131,0.7851793790983516,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,10,False,False,0.8669331835042042,0.8496884203162134,0.5701913027290323,0.5878420124361369,0.7839115968720917,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,11,False,False,0.8632797768693823,0.8665993170223205,0.570670963292519,0.582459673213371,0.7817170071312035,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,12,False,False,0.8648631476616142,0.8518124365921882,0.5723195110407314,0.5845801277816539,0.7828388385002976,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,13,False,False,0.8625706834520267,0.842934013104836,0.5723151845091583,0.5883730194603417,0.7860867107676509,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,14,False,False,0.8631983076388867,0.8413798521949936,0.5703778282933419,0.58121862216587,0.7873565946304287,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,15,False,False,0.8643854429763361,0.8376321348434235,0.5695856097326816,0.5721939881273861,0.7870423935258604,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,mean_pool,,30s,16,False,False,0.8614278328667628,0.8483598909731644,0.5731540592117188,0.5860124044580123,0.7839334753654007,3,43345,9305,9295,40,0,25.728487861156463,32,6,1355,5.0,1539,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
